1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1046	8670	-733	0	0	0
1050	8663	-733	254	-525	0
1050	8663	-733	237	-490	0
1050	8663	-733	237	-490	0
1050	8663	-733	238	-491	0
1050	8663	-733	237	-490	0
1050	8663	-733	237	-490	0
1050	8663	-733	237	-490	0
1050	8663	-733	237	-490	0
1050	8663	-733	237	-490	0
1050	8663	-733	253	-523	0
1050	8663	-733	254	-524	0
1050	8663	-733	259	-535	0
1050	8663	-733	242	-499	0
1050	8663	-733	254	-525	0
1050	8663	-733	237	-490	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1050	8663	-733	0	0	0
1047	8662	-729	-174	-84	307
1047	8662	-729	-174	-84	307
1047	8662	-729	-174	-84	307
1047	8662	-729	-174	-84	307
1047	8662	-729	-174	-84	306
1047	8662	-729	-186	-90	328
1047	8662	-729	-186	-90	328
1047	8662	-729	-186	-90	328
1047	8662	-729	-174	-84	306
1047	8662	-729	-174	-84	306
1044	8660	-724	-373	-181	656
1044	8660	-724	-373	-181	656
1044	8660	-724	-349	-169	613
1044	8660	-724	-348	-169	613
1044	8660	-724	-349	-169	613
1044	8660	-724	-186	-90	328
1044	8660	-724	-186	-90	327
1044	8660	-724	-186	-90	327
1044	8660	-724	-186	-90	327
1044	8660	-724	-186	-90	328
1042	8659	-720	-374	-181	656
1042	8659	-720	-349	-169	613
1042	8659	-720	-349	-169	613
1042	8659	-720	-373	-181	656
1042	8659	-720	-187	-90	328
1042	8659	-720	-187	-90	328
1042	8659	-720	-174	-84	306
1042	8659	-720	-174	-84	306
1039	8658	-715	-349	-169	613
1039	8658	-715	-349	-169	613
1039	8658	-715	-350	-169	614
1039	8658	-715	-350	-169	615
1039	8658	-715	-350	-169	615
1039	8658	-715	-351	-170	615
1039	8658	-715	-351	-170	616
1039	8658	-715	-175	-85	307
1039	8658	-715	-175	-84	307
1039	8658	-715	-175	-84	307
1039	8658	-715	-175	-84	307
1039	8658	-715	-175	-84	307
1037	8657	-710	-351	-170	615
1037	8657	-710	-350	-169	614
1040	8658	-707	-100	-48	848
1040	8658	-707	79	38	578
1040	8658	-707	79	38	576
1040	8658	-707	79	38	576
1044	8651	-707	332	-484	575
1044	8651	-707	332	-484	575
1044	8651	-707	331	-483	574
1044	8651	-707	331	-483	575
1041	8650	-702	145	-575	903
1041	8650	-702	145	-575	904
1041	8650	-702	145	-575	904
1041	8650	-702	145	-575	903
1041	8650	-702	332	-484	575
1041	8650	-702	332	-485	576
1041	8650	-702	66	-613	327
1041	8650	-702	66	-615	327
1041	8650	-702	66	-616	328
1041	8650	-702	62	-575	306
1041	8650	-702	62	-575	306
1045	8652	-699	74	35	541
1045	8652	-699	74	35	540
1045	8652	-699	74	35	540
1045	8652	-699	74	35	540
1045	8652	-699	249	120	233
1045	8652	-699	266	129	250
1045	8652	-699	266	129	250
1045	8652	-699	266	129	250
1045	8652	-699	266	129	250
1045	8652	-699	249	120	233
1045	8652	-699	249	120	233
1042	8650	-694	79	38	578
1042	8650	-694	79	38	577
1042	8650	-694	79	38	576
1042	8650	-694	-187	-90	327
1042	8650	-694	-187	-90	327
1042	8650	-694	-175	-84	306
1042	8650	-694	-175	-84	306
1042	8650	-694	-175	-84	306
1046	8652	-691	73	35	540
1046	8652	-691	74	35	541
1046	8652	-691	74	35	541
1046	8652	-691	74	35	542
1046	8652	-691	74	35	542
1046	8652	-691	74	35	542
1046	8652	-691	74	35	541
1046	8652	-691	249	120	234
1046	8652	-691	250	121	234
1046	8652	-691	250	121	235
1046	8652	-691	250	121	235
1050	8654	-687	500	242	470
1050	8654	-687	500	241	469
1050	8654	-687	499	241	469
1050	8654	-687	499	241	469
1050	8654	-687	249	120	234
1050	8654	-687	249	120	234
1050	8654	-687	249	120	234
1050	8654	-687	249	120	234
1050	8654	-687	266	128	250
1050	8654	-687	249	120	234
1050	8654	-687	249	120	234
1050	8654	-687	249	120	234
1054	8656	-684	498	241	468
1054	8656	-684	497	240	468
1054	8656	-684	266	128	250
1057	8648	-684	519	-395	250
1057	8648	-684	520	-396	250
1061	8650	-680	786	-267	501
1061	8650	-680	786	-267	501
1061	8650	-680	785	-267	500
1061	8650	-680	784	-266	500
1061	8650	-680	785	-267	500
1061	8650	-680	786	-267	501
1061	8650	-680	785	-267	500
1061	8650	-680	784	-266	500
1065	8652	-677	1047	-137	748
1065	8652	-677	782	-266	499
1065	8652	-677	783	-266	499
1065	8652	-677	784	-267	500
1065	8652	-677	532	257	501
1068	8654	-673	798	385	752
1068	8654	-673	531	256	500
1068	8654	-673	530	256	500
1068	8654	-673	530	256	500
1068	8654	-673	531	256	500
1068	8654	-673	531	256	501
1068	8654	-673	531	256	501
1072	8656	-670	798	385	752
1072	8656	-670	798	386	753
1072	8656	-670	746	360	703
1076	8657	-666	748	361	706
1076	8657	-666	748	362	706
1076	8657	-666	749	362	707
1076	8657	-666	748	361	706
1076	8657	-666	747	361	705
1079	8659	-663	746	360	704
1079	8659	-663	747	361	706
1079	8659	-663	748	361	707
1079	8659	-663	749	362	707
1087	8654	-659	1238	-11	944
1087	8654	-659	1236	-11	942
1087	8654	-659	1234	-11	941
1087	8654	-659	983	-131	705
1087	8654	-659	983	-131	705
1090	8655	-656	1232	-11	940
1090	8655	-656	982	-131	705
1090	8655	-656	1050	-140	753
1094	8657	-652	1316	-12	1005
1094	8657	-652	1316	-12	1005
1094	8657	-652	1231	-11	940
1094	8657	-652	983	-131	706
1098	8659	-649	1230	-11	940
1098	8659	-649	1315	-12	1005
1098	8659	-649	794	383	753
1098	8659	-649	794	383	752
1098	8659	-649	794	383	752
1102	8661	-645	1059	511	1004
1102	8661	-645	1059	511	1003
1102	8661	-645	793	383	752
1102	8661	-645	792	382	751
1102	8661	-645	793	383	752
1102	8661	-645	529	255	502
1105	8663	-641	794	383	753
1109	8655	-641	1045	-141	752
1109	8655	-641	1045	-141	752
1109	8655	-641	781	-269	502
1113	8657	-638	1047	-141	753
1113	8657	-638	1048	-141	754
1113	8657	-638	1051	-142	756
1113	8657	-638	1050	-142	756
1113	8657	-638	785	-270	504
1113	8657	-638	784	-270	504
1113	8657	-638	785	-270	504
1113	8657	-638	734	-253	471
1113	8657	-638	733	-252	471
1116	8659	-634	981	-133	707
1116	8659	-634	981	-133	706
1116	8659	-634	733	-252	471
1116	8659	-634	496	239	472
1116	8659	-634	496	239	472
1116	8659	-634	497	239	472
1120	8651	-634	486	-374	236
1120	8651	-634	486	-374	236
1120	8651	-634	486	-374	236
1120	8651	-634	487	-374	236
1120	8651	-634	487	-374	237
1120	8651	-634	488	-375	237
1124	8653	-631	738	-255	474
1124	8653	-631	736	-254	474
1127	8646	-631	977	-751	474
1127	8646	-631	726	-870	237
1127	8646	-631	726	-870	237
1127	8646	-631	726	-870	237
1127	8646	-631	726	-870	237
1127	8646	-631	726	-870	237
1127	8646	-631	726	-869	237
1127	8646	-631	487	-374	237
1127	8646	-631	487	-375	237
1127	8646	-631	487	-374	237
1127	8646	-631	487	-374	236
1127	8646	-631	486	-374	236
1127	8646	-631	486	-374	236
1127	8646	-631	237	-493	0
1127	8646	-631	237	-493	0
1127	8646	-631	0	0	0
1127	8646	-631	0	0	0
1134	8640	-627	486	-374	236
1134	8640	-627	485	-374	236
1134	8640	-627	485	-374	236
1134	8640	-627	485	-373	236
1134	8640	-627	485	-373	236
1134	8640	-627	485	-373	236
1134	8640	-627	518	-399	252
1134	8640	-627	519	-399	252
1134	8640	-627	484	-373	236
1134	8640	-627	519	-399	252
1134	8640	-627	484	-373	235
1138	8642	-624	732	-254	471
1138	8642	-624	732	-254	472
1138	8642	-624	732	-254	472
1138	8642	-624	732	-254	471
1142	8635	-624	519	-400	252
1142	8635	-624	518	-400	252
1142	8635	-624	484	-373	236
1142	8635	-624	518	-400	252
1142	8635	-624	518	-400	252
1142	8635	-624	518	-400	252
1142	8635	-624	518	-400	252
1142	8635	-624	484	-373	236
1142	8635	-624	484	-373	236
1142	8635	-624	485	-374	236
1142	8635	-624	484	-373	236
1142	8635	-624	253	-527	0
1142	8635	-624	253	-527	0
1142	8635	-624	253	-527	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1142	8635	-624	0	0	0
1145	8627	-624	253	-528	0
1145	8627	-624	236	-493	0
1145	8627	-624	253	-527	0
1145	8627	-624	253	-527	0
1145	8627	-624	253	-528	0
1145	8627	-624	236	-493	0
1145	8627	-624	236	-493	0
1145	8627	-624	253	-527	0
1145	8627	-624	253	-528	0
1145	8627	-624	253	-527	0
1145	8627	-624	253	-528	0
1145	8627	-624	236	-493	0
1145	8627	-624	236	-493	0
1143	8626	-619	61	-577	306
1143	8626	-619	-188	-90	327
1143	8626	-619	-175	-84	306
1143	8626	-619	-175	-84	306
1143	8626	-619	-175	-84	306
1143	8626	-619	-176	-84	307
1143	8626	-619	-176	-84	307
1143	8626	-619	-176	-84	307
1143	8626	-619	-176	-84	306
1143	8626	-619	-175	-84	306
1143	8626	-619	-175	-84	306
1143	8626	-619	-175	-84	306
1143	8626	-619	-176	-84	306
1143	8626	-619	-176	-84	307
1143	8626	-619	-175	-84	306
1143	8626	-619	0	0	0
1143	8626	-619	0	0	0
1143	8626	-619	0	0	0
1143	8626	-619	0	0	0
1143	8626	-619	0	0	0
1143	8626	-619	0	0	0
1143	8626	-619	0	0	0
1143	8626	-619	0	0	0
1143	8626	-619	0	0	0
1143	8626	-619	0	0	0
1143	8626	-619	0	0	0
1140	8625	-615	-187	-90	326
1140	8625	-615	-187	-89	326
1140	8625	-615	-187	-90	326
1140	8625	-615	-187	-90	327
1140	8625	-615	-188	-90	327
1140	8625	-615	-188	-90	327
1140	8625	-615	-175	-84	306
1140	8625	-615	-188	-90	327
1140	8625	-615	-175	-84	306
1140	8625	-615	-175	-84	305
1140	8625	-615	-175	-84	306
1140	8625	-615	-175	-84	306
1140	8625	-615	-175	-84	306
1137	8623	-610	-352	-168	612
1137	8623	-610	-352	-168	613
1137	8623	-610	-176	-84	306
1137	8623	-610	-176	-84	307
1137	8623	-610	-176	-84	307
1137	8623	-610	-176	-84	307
1137	8623	-610	-176	-84	307
1137	8623	-610	-176	-84	307
1137	8623	-610	-176	-84	308
1137	8623	-610	-177	-85	308
1137	8623	-610	-176	-84	307
1137	8623	-610	-177	-84	308
1137	8623	-610	-177	-84	308
1137	8623	-610	-177	-85	308
1137	8623	-610	-177	-85	308
1137	8623	-610	0	0	0
1137	8623	-610	0	0	0
1135	8622	-605	-176	-84	307
1135	8622	-605	-176	-84	306
1135	8622	-605	-176	-84	307
1135	8622	-605	-176	-84	307
1135	8622	-605	-176	-84	307
1135	8622	-605	-176	-84	307
1135	8622	-605	-176	-84	306
1135	8622	-605	-188	-90	328
1135	8622	-605	-176	-84	306
1135	8622	-605	-175	-84	305
1135	8622	-605	-176	-84	306
1135	8622	-605	-176	-84	306
1135	8622	-605	-176	-84	306
1135	8622	-605	-176	-84	307
1129	8628	-601	-589	324	613
1129	8628	-601	-413	409	306
1129	8628	-601	-414	409	307
1129	8628	-601	-414	410	307
1129	8628	-601	-415	410	307
1129	8628	-601	-415	411	308
1129	8628	-601	-415	411	308
1129	8628	-601	-415	411	308
1129	8628	-601	-416	411	308
1129	8628	-601	-416	412	308
1129	8628	-601	-416	412	309
1129	8628	-601	-416	412	308
1129	8628	-601	-416	412	308
1126	8627	-596	-593	326	616
1126	8627	-596	-593	326	616
1126	8627	-596	-177	-85	309
1126	8627	-596	-178	-85	309
1126	8627	-596	-178	-85	309
1126	8627	-596	-178	-85	309
1126	8627	-596	-177	-85	308
1126	8627	-596	-177	-85	308
1123	8626	-592	-355	-170	616
1123	8626	-592	-355	-170	616
1123	8626	-592	-355	-170	616
1123	8626	-592	-355	-170	616
1123	8626	-592	-355	-170	616
1123	8626	-592	-355	-171	617
1123	8626	-592	-356	-171	618
1123	8626	-592	-178	-85	309
1121	8625	-587	-356	-171	617
1121	8625	-587	-355	-170	616
1121	8625	-587	-355	-170	616
1121	8625	-587	-356	-171	617
1121	8625	-587	-356	-171	618
1121	8625	-587	-356	-171	618
1118	8623	-582	-534	-256	926
1118	8623	-582	-356	-171	617
1118	8623	-582	-356	-171	617
1118	8623	-582	-356	-171	617
1118	8623	-582	-356	-171	617
1118	8623	-582	-356	-171	617
1115	8622	-578	-534	-256	925
1115	8622	-578	-533	-256	924
1115	8622	-578	-533	-256	924
1115	8622	-578	-356	-171	617
1113	8621	-573	-535	-257	925
1113	8621	-573	-535	-257	925
1113	8621	-573	-534	-256	924
1113	8621	-573	-533	-256	923
1113	8621	-573	-534	-256	923
1113	8621	-573	-356	-171	616
1110	8619	-569	-534	-256	923
1110	8619	-569	-535	-257	925
1110	8619	-569	-535	-257	926
1110	8619	-569	-535	-257	925
1107	8618	-564	-714	-343	1234
1107	8618	-564	-536	-257	925
1107	8618	-564	-536	-257	926
1107	8618	-564	-536	-257	927
1107	8618	-564	-535	-257	925
1105	8617	-560	-536	-257	925
1105	8617	-560	-536	-257	925
1105	8617	-560	-536	-257	925
1102	8616	-555	-716	-344	1235
1102	8616	-555	-715	-343	1234
1102	8616	-555	-715	-343	1234
1102	8616	-555	-536	-257	925
1099	8614	-550	-715	-343	1232
1099	8614	-550	-715	-343	1232
1099	8614	-550	-716	-344	1234
1099	8614	-550	-537	-257	925
1097	8613	-546	-716	-344	1232
1097	8613	-546	-715	-343	1232
1097	8613	-546	-715	-343	1232
1097	8613	-546	-715	-343	1232
1094	8612	-541	-717	-344	1234
1094	8612	-541	-718	-344	1234
1094	8612	-541	-717	-344	1234
1091	8611	-537	-717	-344	1232
1091	8611	-537	-717	-344	1233
1091	8611	-537	-717	-344	1233
1091	8611	-537	-717	-344	1233
1089	8609	-532	-719	-345	1234
1089	8609	-532	-717	-344	1232
1089	8609	-532	-716	-344	1229
1089	8609	-532	-716	-344	1230
1086	8608	-528	-717	-344	1229
1086	8608	-528	-717	-344	1229
1086	8608	-528	-716	-344	1229
1083	8607	-523	-896	-430	1537
1083	8607	-523	-716	-344	1227
1083	8607	-523	-716	-344	1228
1081	8605	-518	-897	-431	1537
1081	8605	-518	-717	-344	1229
1081	8605	-518	-717	-344	1229
1078	8604	-514	-897	-431	1536
1078	8604	-514	-897	-431	1535
1078	8604	-514	-717	-344	1226
1075	8603	-509	-897	-431	1534
1075	8603	-509	-897	-431	1535
1075	8603	-509	-898	-431	1535
1073	8602	-505	-898	-431	1535
1073	8602	-505	-898	-431	1535
1073	8602	-505	-898	-431	1535
1073	8602	-505	-720	-346	1230
1070	8600	-500	-901	-433	1538
