-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3618	-4615	-7897	0	0	0
-3617	-4615	-7903	78	-27	-353
-3617	-4615	-7903	78	-27	-353
-3617	-4615	-7903	84	-29	-378
-3617	-4615	-7903	84	-29	-378
-3617	-4615	-7903	78	-27	-353
-3617	-4615	-7903	78	-27	-353
-3617	-4615	-7903	78	-27	-353
-3617	-4615	-7903	78	-27	-353
-3617	-4615	-7903	78	-27	-353
-3617	-4615	-7903	78	-27	-353
-3617	-4615	-7903	78	-27	-353
-3617	-4615	-7903	83	-29	-376
-3617	-4615	-7903	83	-29	-376
-3617	-4615	-7903	83	-29	-377
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3617	-4615	-7903	0	0	0
-3615	-4609	-7903	126	362	0
-3615	-4609	-7903	135	387	0
-3615	-4609	-7903	135	388	0
-3615	-4609	-7903	126	362	0
-3615	-4609	-7903	135	388	0
-3615	-4609	-7903	135	388	0
-3615	-4609	-7903	126	362	0
-3615	-4609	-7903	126	362	0
-3615	-4609	-7903	126	362	0
-3615	-4609	-7903	135	388	0
-3615	-4609	-7903	126	362	0
-3615	-4609	-7903	126	363	0
-3615	-4609	-7903	126	363	0
-3615	-4609	-7903	126	363	0
-3615	-4609	-7903	126	363	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3615	-4609	-7903	0	0	0
-3614	-4610	-7908	78	-27	-354
-3614	-4610	-7908	78	-27	-354
-3614	-4610	-7908	78	-27	-355
-3614	-4610	-7908	79	-27	-355
-3614	-4610	-7908	79	-27	-355
-3614	-4610	-7908	78	-27	-355
-3614	-4610	-7908	78	-27	-354
-3614	-4610	-7908	78	-27	-354
-3614	-4610	-7908	78	-27	-354
-3614	-4610	-7908	78	-27	-353
-3614	-4610	-7908	78	-27	-353
-3614	-4610	-7908	84	-29	-378
-3614	-4610	-7908	83	-29	-377
-3614	-4610	-7908	83	-29	-377
-3614	-4610	-7908	0	0	0
-3614	-4610	-7908	0	0	0
-3614	-4610	-7908	0	0	0
-3614	-4610	-7908	0	0	0
-3614	-4610	-7908	0	0	0
-3614	-4610	-7908	0	0	0
-3614	-4610	-7908	0	0	0
-3614	-4610	-7908	0	0	0
-3612	-4604	-7908	135	387	0
-3617	-4603	-7908	-229	514	-29
-3617	-4603	-7908	-229	515	-29
-3617	-4603	-7908	-230	515	-29
-3617	-4603	-7908	-214	481	-27
-3617	-4603	-7908	-214	481	-27
-3617	-4603	-7908	-214	481	-27
-3616	-4603	-7914	-136	454	-381
-3616	-4603	-7914	-136	454	-381
-3616	-4603	-7914	-136	454	-381
-3616	-4603	-7914	-136	455	-381
-3614	-4598	-7914	-10	818	-381
-3614	-4598	-7914	-10	819	-382
-3614	-4598	-7914	-10	819	-382
-3614	-4598	-7914	-10	819	-382
-3614	-4598	-7914	-137	455	-382
-3614	-4598	-7914	205	336	-354
-3614	-4598	-7914	205	336	-354
-3614	-4598	-7914	205	337	-355
-3611	-4593	-7919	411	674	-710
-3611	-4593	-7919	411	674	-710
-3611	-4593	-7919	410	673	-709
-3611	-4593	-7919	332	701	-354
-3611	-4593	-7919	332	701	-354
-3611	-4593	-7919	333	703	-356
-3611	-4593	-7919	332	701	-355
-3611	-4593	-7919	205	337	-355
-3611	-4593	-7919	205	337	-355
-3611	-4593	-7919	205	337	-355
-3610	-4593	-7924	283	309	-709
-3610	-4593	-7924	283	309	-709
-3610	-4593	-7924	283	309	-709
-3610	-4593	-7924	283	309	-709
-3610	-4593	-7924	282	308	-707
-3610	-4593	-7924	78	-27	-353
-3610	-4593	-7924	78	-27	-353
-3610	-4593	-7924	78	-27	-354
-3610	-4593	-7924	78	-27	-353
-3610	-4593	-7924	78	-27	-353
-3610	-4593	-7924	83	-29	-378
-3610	-4593	-7924	83	-29	-378
-3610	-4593	-7924	83	-29	-378
-3610	-4593	-7924	83	-29	-378
-3610	-4593	-7924	0	0	0
-3610	-4593	-7924	0	0	0
-3608	-4588	-7924	134	388	0
-3608	-4588	-7924	134	388	0
-3607	-4588	-7930	204	336	-353
-3607	-4588	-7930	203	335	-353
-3607	-4588	-7930	203	335	-353
-3607	-4588	-7930	203	335	-353
-3607	-4588	-7930	203	335	-353
-3607	-4588	-7930	218	359	-378
-3607	-4588	-7930	218	359	-378
-3607	-4588	-7930	218	359	-378
-3607	-4588	-7930	203	335	-353
-3607	-4588	-7930	203	335	-353
-3607	-4588	-7930	203	335	-353
-3605	-4588	-7935	301	330	-757
-3605	-4588	-7935	166	-57	-756
-3605	-4588	-7935	166	-57	-756
-3604	-4583	-7935	281	308	-706
-3604	-4583	-7935	218	359	-378
-3604	-4583	-7935	218	359	-378
-3604	-4583	-7935	203	335	-353
-3604	-4583	-7935	218	359	-378
-3604	-4583	-7935	203	335	-353
-3604	-4583	-7935	203	335	-353
-3604	-4583	-7935	203	335	-353
-3604	-4583	-7935	203	335	-353
-3604	-4583	-7935	218	359	-378
-3604	-4583	-7935	217	359	-378
-3604	-4583	-7935	134	388	0
-3604	-4583	-7935	134	388	0
-3604	-4583	-7935	125	362	0
-3602	-4583	-7940	203	335	-353
-3602	-4583	-7940	77	-26	-353
-3602	-4583	-7940	77	-26	-353
-3602	-4583	-7940	77	-26	-353
-3602	-4583	-7940	83	-28	-378
-3602	-4583	-7940	83	-28	-377
-3602	-4583	-7940	83	-28	-378
-3602	-4583	-7940	83	-28	-378
-3602	-4583	-7940	83	-28	-378
-3602	-4583	-7940	83	-28	-378
-3602	-4583	-7940	83	-28	-378
-3602	-4583	-7940	83	-28	-378
-3602	-4583	-7940	83	-28	-378
-3601	-4584	-7946	166	-57	-756
-3601	-4584	-7946	83	-28	-378
-3601	-4584	-7946	83	-28	-378
-3601	-4584	-7946	82	-28	-377
-3599	-4578	-7946	217	359	-377
-3599	-4578	-7946	217	359	-378
-3599	-4578	-7946	217	359	-378
-3599	-4578	-7946	203	336	-353
-3599	-4578	-7946	203	335	-353
-3599	-4578	-7946	203	336	-353
-3599	-4578	-7946	217	359	-378
-3599	-4578	-7946	203	335	-353
-3599	-4578	-7946	203	336	-353
-3599	-4578	-7946	203	336	-353
-3599	-4578	-7946	134	388	0
-3599	-4578	-7946	134	388	0
-3599	-4578	-7946	134	388	0
-3599	-4578	-7946	134	388	0
-3599	-4578	-7946	125	362	0
-3599	-4578	-7946	0	0	0
-3598	-4573	-7946	125	363	0
-3598	-4573	-7946	134	388	0
-3598	-4573	-7946	134	388	0
-3598	-4573	-7946	134	388	0
-3598	-4573	-7946	134	388	0
-3598	-4573	-7946	134	388	0
-3598	-4573	-7946	134	388	0
-3598	-4573	-7946	125	362	0
-3598	-4573	-7946	134	388	0
-3598	-4573	-7946	134	388	0
-3598	-4573	-7946	125	363	0
-3598	-4573	-7946	125	362	0
-3598	-4573	-7946	125	362	0
-3598	-4573	-7946	125	363	0
-3598	-4573	-7946	0	0	0
-3598	-4573	-7946	0	0	0
-3598	-4573	-7946	0	0	0
-3598	-4573	-7946	0	0	0
-3596	-4567	-7946	125	363	0
-3596	-4567	-7946	125	363	0
-3596	-4567	-7946	125	363	0
-3596	-4567	-7946	125	363	0
-3596	-4567	-7946	125	363	0
-3596	-4567	-7946	125	363	0
-3596	-4567	-7946	125	363	0
-3596	-4567	-7946	125	362	0
-3596	-4567	-7946	134	388	0
-3596	-4567	-7946	134	388	0
-3596	-4567	-7946	134	389	0
-3596	-4567	-7946	125	363	0
-3596	-4567	-7946	125	363	0
-3596	-4567	-7946	125	363	0
-3596	-4567	-7946	125	363	0
-3596	-4567	-7946	0	0	0
-3596	-4567	-7946	0	0	0
-3594	-4562	-7946	125	363	0
-3594	-4562	-7946	125	363	0
-3594	-4562	-7946	125	363	0
-3594	-4562	-7946	125	364	0
-3594	-4562	-7946	125	364	0
-3594	-4562	-7946	125	364	0
-3594	-4562	-7946	125	365	0
-3594	-4562	-7946	126	365	0
-3594	-4562	-7946	126	365	0
-3594	-4562	-7946	126	365	0
-3594	-4562	-7946	125	365	0
-3594	-4562	-7946	125	364	0
-3599	-4560	-7946	-217	483	-27
-3599	-4560	-7946	-217	484	-27
-3599	-4560	-7946	-217	484	-27
-3599	-4560	-7946	-343	118	-27
-3599	-4560	-7946	-343	118	-27
-3599	-4560	-7946	-343	118	-27
-3599	-4560	-7946	-343	118	-27
-3599	-4560	-7946	-343	118	-27
-3599	-4560	-7946	-344	118	-27
-3599	-4560	-7946	-344	118	-27
-3599	-4560	-7946	-344	118	-27
-3599	-4560	-7946	-344	118	-27
-3599	-4560	-7946	-344	118	-27
-3599	-4560	-7946	-345	118	-27
-3599	-4560	-7946	-346	119	-27
-3599	-4560	-7946	0	0	0
-3599	-4560	-7946	0	0	0
-3599	-4560	-7946	0	0	0
-3599	-4560	-7946	0	0	0
-3599	-4560	-7946	0	0	0
-3599	-4560	-7946	0	0	0
-3599	-4560	-7946	0	0	0
-3599	-4560	-7946	0	0	0
-3599	-4560	-7946	0	0	0
-3599	-4560	-7946	0	0	0
-3599	-4560	-7946	0	0	0
-3599	-4560	-7946	0	0	0
-3604	-4558	-7946	-348	120	-27
-3604	-4558	-7946	-348	120	-27
-3604	-4558	-7946	-348	120	-27
-3604	-4558	-7946	-348	120	-27
-3604	-4558	-7946	-348	120	-27
-3604	-4558	-7946	-348	120	-27
-3604	-4558	-7946	-348	120	-27
-3609	-4557	-7947	-697	240	-55
-3609	-4557	-7947	-697	240	-55
-3609	-4557	-7947	-697	240	-55
-3609	-4557	-7947	-697	240	-55
-3609	-4557	-7947	-697	240	-55
-3609	-4557	-7947	-697	240	-55
-3609	-4557	-7947	-697	240	-55
-3609	-4557	-7947	-697	240	-55
-3609	-4557	-7947	-348	120	-27
-3609	-4557	-7947	-348	120	-27
-3614	-4555	-7947	-697	240	-55
-3614	-4555	-7947	-697	240	-55
-3614	-4555	-7947	-697	240	-55
-3614	-4555	-7947	-697	240	-55
-3614	-4555	-7947	-697	240	-55
-3614	-4555	-7947	-348	120	-27
-3614	-4555	-7947	-348	120	-27
-3619	-4553	-7948	-697	240	-55
-3619	-4553	-7948	-697	240	-55
-3619	-4553	-7948	-698	240	-55
-3619	-4553	-7948	-698	240	-55
-3619	-4553	-7948	-698	240	-55
-3619	-4553	-7948	-698	240	-55
-3619	-4553	-7948	-698	240	-55
-3619	-4553	-7948	-698	240	-55
-3619	-4553	-7948	-349	120	-27
-3624	-4551	-7948	-698	240	-54
-3624	-4551	-7948	-698	240	-54
-3624	-4551	-7948	-698	240	-54
-3624	-4551	-7948	-698	240	-54
-3624	-4551	-7948	-698	240	-54
-3624	-4551	-7948	-698	240	-54
-3624	-4551	-7948	-349	120	-27
-3624	-4551	-7948	-349	120	-27
-3624	-4551	-7948	-348	120	-27
-3624	-4551	-7948	-348	120	-27
-3624	-4551	-7948	-348	120	-27
-3630	-4550	-7948	-697	240	-54
-3630	-4550	-7948	-697	240	-54
-3630	-4550	-7948	-697	240	-54
-3630	-4550	-7948	-697	240	-54
-3630	-4550	-7948	-349	120	-27
-3630	-4550	-7948	-346	119	-26
-3628	-4544	-7948	-221	490	-27
-3628	-4544	-7948	-221	490	-27
-3628	-4544	-7948	-221	490	-27
-3628	-4544	-7948	-221	490	-27
-3628	-4544	-7948	-221	490	-27
-3628	-4544	-7948	-221	490	-27
-3628	-4544	-7948	-221	490	-27
-3626	-4539	-7948	-94	860	-27
-3626	-4539	-7948	-94	860	-27
-3626	-4539	-7948	254	739	0
-3626	-4539	-7948	254	739	0
-3626	-4539	-7948	254	739	0
-3626	-4539	-7948	254	740	0
-3626	-4539	-7948	254	739	0
-3624	-4533	-7948	384	1118	0
-3624	-4533	-7948	254	739	0
-3624	-4533	-7948	254	739	0
-3624	-4533	-7948	254	739	0
-3622	-4528	-7948	380	1108	0
-3622	-4528	-7948	380	1108	0
-3622	-4528	-7948	380	1108	0
-3622	-4528	-7948	380	1108	0
-3622	-4528	-7948	254	740	0
-3622	-4528	-7948	254	740	0
-3622	-4528	-7948	254	740	0
-3620	-4522	-7948	380	1110	0
-3620	-4522	-7948	380	1110	0
-3620	-4522	-7948	380	1110	0
-3620	-4522	-7948	380	1110	0
-3620	-4522	-7948	253	740	0
-3620	-4522	-7948	253	740	0
-3620	-4522	-7948	253	740	0
-3618	-4517	-7948	380	1110	0
-3618	-4517	-7948	253	740	0
-3618	-4517	-7948	253	740	0
-3618	-4517	-7948	253	740	0
-3618	-4517	-7948	253	740	0
-3618	-4517	-7948	253	740	0
-3618	-4517	-7948	253	740	0
-3618	-4517	-7948	253	740	0
-3618	-4517	-7948	126	369	0
-3624	-4515	-7949	-222	488	-27
-3624	-4515	-7949	-222	488	-27
-3624	-4515	-7949	-221	487	-26
-3624	-4515	-7949	-221	487	-26
-3624	-4515	-7949	-221	487	-26
-3624	-4515	-7949	-221	487	-26
-3624	-4515	-7949	-347	118	-26
-3624	-4515	-7949	-347	118	-26
-3624	-4515	-7949	-346	118	-26
-3624	-4515	-7949	-346	118	-26
-3624	-4515	-7949	-346	118	-26
-3624	-4515	-7949	-347	118	-26
-3624	-4515	-7949	-346	118	-26
-3624	-4515	-7949	-346	118	-26
-3624	-4515	-7949	-345	118	-26
-3624	-4515	-7949	0	0	0
-3624	-4515	-7949	0	0	0
-3629	-4514	-7949	-346	118	-26
-3629	-4514	-7949	-346	118	-26
-3629	-4514	-7949	-346	118	-26
-3629	-4514	-7949	-346	118	-26
-3629	-4514	-7949	-346	118	-26
-3629	-4514	-7949	-346	118	-26
-3629	-4514	-7949	-346	118	-26
-3629	-4514	-7949	-346	118	-26
-3629	-4514	-7949	-345	118	-26
-3629	-4514	-7949	-345	117	-26
-3629	-4514	-7949	-345	118	-26
-3634	-4512	-7950	-690	235	-52
-3634	-4512	-7950	-690	236	-53
-3634	-4512	-7950	-690	235	-52
-3634	-4512	-7950	-690	235	-52
-3634	-4512	-7950	-345	118	-26
-3639	-4510	-7950	-691	236	-52
-3639	-4510	-7950	-690	236	-52
-3639	-4510	-7950	-689	235	-52
-3639	-4510	-7950	-690	235	-52
-3639	-4510	-7950	-690	235	-52
-3639	-4510	-7950	-690	235	-52
-3639	-4510	-7950	-690	235	-52
-3639	-4510	-7950	-692	236	-52
-3644	-4508	-7950	-1038	354	-79
-3644	-4508	-7950	-1038	354	-79
-3644	-4508	-7950	-691	236	-52
-3644	-4508	-7950	-692	236	-52
-3644	-4508	-7950	-692	236	-52
-3649	-4507	-7951	-1038	354	-78
-3649	-4507	-7951	-1036	354	-78
-3649	-4507	-7951	-690	235	-52
-3649	-4507	-7951	-691	236	-52
-3649	-4507	-7951	-692	236	-52
-3649	-4507	-7951	-692	236	-52
-3654	-4505	-7951	-1038	354	-78
-3654	-4505	-7951	-1038	354	-78
-3654	-4505	-7951	-1038	354	-78
-3654	-4505	-7951	-1038	354	-78
-3654	-4505	-7951	-692	236	-51
-3659	-4503	-7952	-1038	354	-77
-3659	-4503	-7952	-1036	354	-77
-3659	-4503	-7952	-1035	354	-77
-3659	-4503	-7952	-1035	354	-77
-3659	-4503	-7952	-690	236	-51
-3659	-4503	-7952	-690	236	-51
-3659	-4503	-7952	-691	236	-51
-3659	-4503	-7952	-690	235	-51
-3659	-4503	-7952	-689	235	-51
-3659	-4503	-7952	-689	235	-51
-3659	-4503	-7952	-344	117	-25
-3659	-4503	-7952	-345	117	-25
-3659	-4503	-7952	-345	117	-25
-3659	-4503	-7952	-344	117	-25
-3665	-4501	-7952	-688	235	-51
-3665	-4501	-7952	-344	117	-25
-3665	-4501	-7952	-345	117	-25
-3665	-4501	-7952	-345	117	-25
-3665	-4501	-7952	-345	118	-25
-3665	-4501	-7952	-345	118	-25
-3671	-4499	-7947	-770	263	306
-3671	-4499	-7947	-769	263	306
-3671	-4499	-7947	-769	263	306
-3671	-4499	-7947	-769	263	306
-3676	-4497	-7947	-1115	381	280
-3676	-4497	-7947	-1115	381	280
-3676	-4497	-7947	-1116	381	281
-3681	-4496	-7948	-1464	500	256
-3681	-4496	-7948	-1463	500	256
-3681	-4496	-7948	-1117	381	281
-3686	-4494	-7948	-1463	500	256
-3686	-4494	-7948	-1463	500	256
-3686	-4494	-7948	-1465	500	257
-3691	-4492	-7948	-1813	619	232
-3691	-4492	-7948	-1812	619	232
