-3976	656	-7984	0	0	0
-3976	656	-7984	0	0	0
-3976	656	-7984	0	0	0
-3976	656	-7984	0	0	0
-3976	656	-7984	0	0	0
-3976	656	-7984	0	0	0
-3976	656	-7984	0	0	0
-3976	656	-7984	0	0	0
-3976	656	-7984	0	0	0
-3976	656	-7984	0	0	0
-3976	656	-7984	0	0	0
-3976	656	-7984	0	0	0
-3976	656	-7984	0	0	0
-3976	656	-7984	0	0	0
-3976	656	-7984	0	0	0
-3974	656	-7989	81	4	-353
-3974	656	-7989	82	4	-354
-3974	656	-7989	81	4	-354
-3974	656	-7989	81	4	-353
-3974	656	-7989	81	4	-353
-3974	656	-7989	88	4	-381
-3974	656	-7989	82	4	-355
-3974	656	-7989	82	4	-355
-3974	656	-7989	82	4	-356
-3974	656	-7989	81	4	-354
-3974	656	-7989	81	4	-353
-3974	656	-7989	81	4	-353
-3974	656	-7989	81	4	-353
-3974	656	-7989	81	4	-353
-3974	656	-7989	81	4	-353
-3974	656	-7989	0	0	0
-3974	656	-7989	0	0	0
-3974	656	-7989	0	0	0
-3974	656	-7989	0	0	0
-3973	656	-7994	87	4	-378
-3973	656	-7994	87	4	-377
-3973	656	-7994	87	4	-378
-3973	656	-7994	87	4	-377
-3973	656	-7994	87	4	-378
-3973	656	-7994	87	4	-377
-3973	656	-7994	87	4	-378
-3973	656	-7994	87	4	-377
-3973	656	-7994	87	4	-377
-3973	656	-7994	87	4	-377
-3973	656	-7994	87	4	-376
-3973	656	-7994	87	4	-377
-3973	656	-7994	87	4	-377
-3973	656	-7994	87	4	-377
-3973	656	-7994	0	0	0
-3973	656	-7994	0	0	0
-3973	656	-7994	0	0	0
-3973	656	-7994	0	0	0
-3973	656	-7994	0	0	0
-3973	656	-7994	0	0	0
-3973	656	-7994	0	0	0
-3973	656	-7994	0	0	0
-3973	656	-7994	0	0	0
-3973	656	-7994	0	0	0
-3973	656	-7994	0	0	0
-3973	656	-7994	0	0	0
-3973	656	-7994	0	0	0
-3973	656	-7994	0	0	0
-3973	656	-7994	0	0	0
-3972	656	-8000	81	4	-353
-3972	656	-8000	87	4	-378
-3972	656	-8000	87	4	-378
-3972	656	-8000	87	4	-378
-3972	656	-8000	87	4	-378
-3972	656	-8000	87	4	-378
-3972	656	-8000	87	4	-378
-3972	656	-8000	87	4	-378
-3972	656	-8000	87	4	-378
-3972	656	-8000	87	4	-378
-3972	656	-8000	87	4	-378
-3972	656	-8000	87	4	-378
-3972	656	-8000	87	4	-378
-3972	656	-8000	87	4	-378
-3972	656	-8000	0	0	0
-3972	656	-8000	0	0	0
-3972	656	-8000	0	0	0
-3972	656	-8000	0	0	0
-3972	656	-8000	0	0	0
-3972	656	-8000	0	0	0
-3971	656	-8005	87	4	-378
-3971	656	-8005	87	4	-378
-3971	656	-8005	87	4	-378
-3971	656	-8005	87	4	-378
-3971	656	-8005	87	4	-378
-3971	656	-8005	81	4	-353
-3971	656	-8005	87	4	-378
-3971	656	-8005	87	4	-378
-3971	656	-8005	81	4	-353
-3971	656	-8005	87	4	-378
-3971	656	-8005	87	4	-378
-3971	656	-8005	87	4	-377
-3971	656	-8005	87	4	-378
-3971	656	-8005	87	4	-378
-3971	656	-8005	0	0	0
-3971	656	-8005	0	0	0
-3971	656	-8005	0	0	0
-3971	656	-8005	0	0	0
-3971	656	-8005	0	0	0
-3971	656	-8005	0	0	0
-3965	656	-8005	387	19	-3
-3964	656	-8010	443	22	-356
-3964	656	-8010	443	22	-356
-3964	656	-8010	443	22	-357
-3964	656	-8010	443	22	-356
-3964	656	-8010	443	22	-356
-3964	656	-8010	474	24	-382
-3964	656	-8010	474	24	-381
-3964	656	-8010	443	22	-356
-3964	656	-8010	443	22	-356
-3964	656	-8010	443	22	-356
-3964	656	-8010	443	22	-356
-3964	656	-8010	443	22	-356
-3964	656	-8010	443	22	-356
-3963	656	-8016	524	26	-710
-3963	656	-8016	162	8	-707
-3963	656	-8016	86	4	-378
-3963	656	-8016	86	4	-378
-3963	656	-8016	86	4	-378
-3963	656	-8016	86	4	-378
-3963	656	-8016	86	4	-378
-3963	656	-8016	81	4	-353
-3963	656	-8016	81	4	-353
-3963	656	-8016	86	4	-378
-3963	656	-8016	81	4	-353
-3963	656	-8016	86	4	-378
-3963	656	-8016	86	4	-378
-3963	656	-8016	86	4	-378
-3963	656	-8016	0	0	0
-3963	656	-8016	0	0	0
-3963	656	-8016	0	0	0
-3963	656	-8016	0	0	0
-3963	656	-8016	0	0	0
-3963	656	-8016	0	0	0
-3963	656	-8016	0	0	0
-3962	656	-8021	86	4	-378
-3962	656	-8021	86	4	-378
-3962	656	-8021	86	4	-378
-3962	656	-8021	81	4	-353
-3962	656	-8021	81	4	-353
-3962	656	-8021	81	4	-353
-3962	656	-8021	86	4	-378
-3962	656	-8021	86	4	-378
-3962	656	-8021	86	4	-378
-3962	656	-8021	86	4	-378
-3962	656	-8021	86	4	-378
-3962	656	-8021	81	4	-354
-3962	656	-8021	81	4	-354
-3962	656	-8021	81	4	-353
-3962	656	-8021	80	4	-353
-3962	656	-8021	0	0	0
-3962	656	-8021	0	0	0
-3962	656	-8021	0	0	0
-3962	656	-8021	0	0	0
-3962	656	-8021	0	0	0
-3962	656	-8021	0	0	0
-3962	656	-8021	0	0	0
-3961	656	-8026	80	4	-353
-3961	656	-8026	80	4	-353
-3961	656	-8026	80	4	-353
-3961	656	-8026	80	4	-353
-3961	656	-8026	86	4	-378
-3961	656	-8026	86	4	-378
-3961	656	-8026	86	4	-378
-3961	656	-8026	80	4	-353
-3961	656	-8026	80	4	-353
-3961	656	-8026	86	4	-378
-3961	656	-8026	86	4	-377
-3961	656	-8026	86	4	-378
-3961	656	-8026	86	4	-378
-3961	656	-8026	86	4	-378
-3961	656	-8026	0	0	0
-3960	651	-8026	17	-353	0
-3960	651	-8026	17	-352	0
-3960	651	-8026	19	-377	0
-3960	651	-8026	19	-377	0
-3960	651	-8026	19	-378	0
-3960	651	-8026	19	-378	0
-3960	651	-8026	19	-377	0
-3960	651	-8026	19	-377	0
-3960	651	-8026	19	-378	0
-3960	651	-8026	17	-352	0
-3960	651	-8026	17	-352	0
-3960	651	-8026	19	-378	0
-3960	651	-8026	19	-378	0
-3960	651	-8026	19	-378	0
-3960	651	-8026	0	0	0
-3960	651	-8026	0	0	0
-3960	651	-8026	0	0	0
-3960	651	-8026	0	0	0
-3960	651	-8026	0	0	0
-3960	651	-8026	0	0	0
-3960	651	-8026	0	0	0
-3960	651	-8026	0	0	0
-3960	651	-8026	0	0	0
-3960	651	-8026	0	0	0
-3960	651	-8026	0	0	0
-3960	651	-8026	0	0	0
-3960	651	-8026	0	0	0
-3960	651	-8026	0	0	0
-3960	651	-8026	0	0	0
-3959	651	-8032	80	4	-353
-3959	651	-8032	80	4	-353
-3959	651	-8032	80	4	-354
-3959	651	-8032	80	4	-354
-3959	651	-8032	80	4	-353
-3959	651	-8032	80	4	-353
-3959	651	-8032	80	4	-353
-3959	651	-8032	86	4	-378
-3959	651	-8032	80	4	-353
-3959	651	-8032	80	4	-353
-3959	651	-8032	86	4	-378
-3959	651	-8032	80	4	-353
-3959	651	-8032	80	4	-353
-3959	651	-8032	86	4	-378
-3959	651	-8032	80	4	-353
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3959	651	-8032	0	0	0
-3958	651	-8037	80	4	-354
-3958	651	-8037	80	4	-354
-3958	651	-8037	80	4	-354
-3958	651	-8037	80	4	-353
-3958	651	-8037	80	4	-353
-3958	651	-8037	86	4	-378
-3958	651	-8037	86	4	-378
-3958	651	-8037	86	4	-378
-3958	651	-8037	87	4	-382
-3958	651	-8037	81	4	-356
-3958	651	-8037	85	4	-377
-3958	651	-8037	85	4	-377
-3958	651	-8037	86	4	-378
-3958	651	-8037	86	4	-378
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3958	651	-8037	0	0	0
-3957	651	-8042	86	4	-378
-3957	651	-8042	80	4	-353
-3957	651	-8042	80	4	-353
-3957	651	-8042	86	4	-378
-3957	651	-8042	86	4	-378
-3957	651	-8042	86	4	-378
-3957	651	-8042	86	4	-378
-3957	651	-8042	86	4	-378
-3957	651	-8042	80	4	-353
-3957	651	-8042	86	4	-379
-3957	651	-8042	80	4	-353
-3957	651	-8042	86	4	-378
-3957	651	-8042	80	4	-353
-3957	651	-8042	80	4	-353
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3957	651	-8042	0	0	0
-3951	652	-8042	361	18	-2
-3950	652	-8048	472	23	-381
-3950	652	-8048	472	23	-381
-3950	652	-8048	473	23	-382
-3950	652	-8048	442	22	-356
-3950	652	-8048	442	22	-356
-3950	652	-8048	442	22	-356
-3950	652	-8048	473	23	-381
-3950	652	-8048	473	23	-381
-3950	652	-8048	473	23	-382
-3950	652	-8048	442	22	-356
-3950	652	-8048	442	22	-357
-3950	652	-8048	442	22	-356
-3950	652	-8048	473	23	-381
-3950	652	-8048	85	4	-378
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3950	652	-8048	0	0	0
-3949	652	-8053	80	4	-356
-3949	652	-8053	80	4	-356
-3949	652	-8053	80	4	-356
-3949	652	-8053	80	4	-356
-3949	652	-8053	80	4	-356
-3949	652	-8053	80	4	-356
-3943	652	-8053	445	22	-359
-3943	652	-8053	443	22	-358
-3943	652	-8053	443	22	-357
-3943	652	-8053	444	22	-358
-3943	652	-8053	445	22	-359
-3943	652	-8053	445	22	-359
-3943	652	-8053	445	22	-359
-3943	652	-8053	445	22	-359
-3943	652	-8053	445	22	-359
-3943	652	-8053	364	18	-2
-3943	652	-8053	364	18	-2
-3943	652	-8053	364	18	-2
-3943	652	-8053	364	18	-2
-3943	652	-8053	365	18	-2
-3943	652	-8053	365	18	-2
-3943	652	-8053	0	0	0
-3943	652	-8053	0	0	0
-3943	652	-8053	0	0	0
-3943	652	-8053	0	0	0
-3943	652	-8053	0	0	0
-3943	652	-8053	0	0	0
-3943	652	-8053	0	0	0
-3943	652	-8053	0	0	0
-3943	652	-8053	0	0	0
-3943	652	-8053	0	0	0
-3943	652	-8053	0	0	0
-3943	652	-8053	0	0	0
-3943	652	-8053	0	0	0
-3943	652	-8053	0	0	0
-3942	652	-8058	85	4	-377
-3942	652	-8058	85	4	-378
-3942	652	-8058	85	4	-378
-3942	652	-8058	85	4	-378
-3942	652	-8058	85	4	-378
-3942	652	-8058	80	4	-353
-3942	652	-8058	80	4	-354
-3942	652	-8058	80	4	-354
-3942	652	-8058	85	4	-379
-3942	652	-8058	80	4	-354
-3942	652	-8058	80	4	-353
-3942	652	-8058	80	4	-354
-3942	652	-8058	80	4	-354
-3942	652	-8058	80	4	-354
-3942	652	-8058	80	4	-354
-3942	652	-8058	0	0	0
-3942	652	-8058	0	0	0
-3942	652	-8058	0	0	0
-3942	652	-8058	0	0	0
-3942	652	-8058	0	0	0
-3942	652	-8058	0	0	0
-3942	652	-8058	0	0	0
-3942	652	-8058	0	0	0
-3942	652	-8058	0	0	0
-3942	652	-8058	0	0	0
-3942	652	-8058	0	0	0
-3942	652	-8058	0	0	0
-3942	652	-8058	0	0	0
-3942	652	-8058	0	0	0
-3941	652	-8063	85	4	-378
-3941	652	-8063	85	4	-379
-3941	652	-8063	85	4	-378
-3941	652	-8063	85	4	-378
-3941	652	-8063	79	4	-354
-3941	652	-8063	79	4	-354
-3941	652	-8063	79	4	-354
-3941	652	-8063	79	4	-354
-3941	652	-8063	80	4	-354
-3941	652	-8063	79	4	-354
-3941	652	-8063	79	4	-354
-3941	652	-8063	79	4	-354
-3941	652	-8063	79	4	-354
-3941	652	-8063	85	4	-379
-3941	652	-8063	79	4	-354
-3941	652	-8063	0	0	0
-3941	652	-8063	0	0	0
-3941	652	-8063	0	0	0
-3941	652	-8063	0	0	0
-3934	653	-8069	441	22	-356
-3934	653	-8069	441	22	-356
-3934	653	-8069	441	22	-356
-3934	653	-8069	441	22	-356
-3934	653	-8069	441	22	-356
-3934	653	-8069	442	22	-357
-3934	653	-8069	443	22	-358
-3934	653	-8069	443	22	-358
-3934	653	-8069	443	22	-358
-3934	653	-8069	444	22	-358
-3934	653	-8069	444	22	-358
-3934	653	-8069	444	22	-359
-3934	653	-8069	445	22	-359
-3934	653	-8069	445	22	-359
-3934	653	-8069	445	22	-359
-3934	653	-8069	0	0	0
-3934	653	-8069	0	0	0
-3934	653	-8069	0	0	0
-3934	647	-8069	18	-357	0
-3934	647	-8069	17	-356	0
-3934	647	-8069	17	-356	0
-3934	647	-8069	17	-356	0
-3934	647	-8069	17	-356	0
-3934	647	-8069	17	-357	0
-3934	647	-8069	18	-357	0
-3933	647	-8074	98	-352	-357
-3933	647	-8074	98	-352	-356
-3933	642	-8074	116	-709	-356
-3933	642	-8074	116	-709	-356
-3933	642	-8074	115	-708	-356
-3933	642	-8074	116	-710	-357
-3933	642	-8074	116	-711	-357
-3933	642	-8074	116	-710	-357
-3933	642	-8074	98	-353	-357
-3933	642	-8074	98	-353	-357
-3933	642	-8074	98	-353	-357
-3933	642	-8074	98	-353	-357
-3933	642	-8074	98	-353	-357
-3932	637	-8074	115	-710	-357
-3932	637	-8074	115	-709	-357
-3932	637	-8074	35	-713	0
-3932	637	-8074	35	-715	0
-3932	637	-8074	17	-357	0
-3932	637	-8074	17	-357	0
-3932	637	-8074	17	-357	0
-3932	631	-8074	35	-713	0
-3932	631	-8074	35	-712	0
-3932	631	-8074	35	-713	0
-3932	631	-8074	35	-713	0
-3932	631	-8074	35	-713	0
-3931	631	-8079	115	-710	-357
-3931	631	-8079	115	-710	-357
-3931	631	-8079	115	-710	-357
-3931	631	-8079	97	-353	-357
-3931	631	-8079	97	-353	-357
-3931	631	-8079	97	-353	-357
-3931	626	-8079	115	-710	-357
-3931	626	-8079	115	-710	-357
-3931	626	-8079	115	-711	-357
-3931	626	-8079	115	-711	-357
-3931	626	-8079	97	-353	-357
-3931	626	-8079	97	-353	-357
-3931	626	-8079	97	-353	-357
-3931	626	-8079	97	-353	-357
-3930	621	-8079	114	-710	-357
-3930	621	-8079	34	-712	0
-3930	621	-8079	34	-713	0
-3930	621	-8079	34	-713	0
-3930	621	-8079	34	-713	0
-3930	621	-8079	34	-713	0
-3930	621	-8079	34	-713	0
-3930	621	-8079	17	-356	0
-3930	621	-8079	17	-357	0
-3930	621	-8079	17	-357	0
-3930	621	-8079	17	-357	0
-3930	621	-8079	17	-357	0
-3930	621	-8079	17	-357	0
-3930	615	-8079	34	-714	0
-3930	615	-8079	34	-714	0
-3930	615	-8079	17	-357	0
-3930	615	-8079	17	-358	0
-3930	615	-8079	17	-357	0
-3930	615	-8079	17	-357	0
-3930	615	-8079	17	-357	0
-3930	615	-8079	17	-357	0
-3930	615	-8079	17	-357	0
-3930	610	-8079	34	-715	0
-3930	610	-8079	34	-714	0
-3930	610	-8079	34	-715	0
-3930	610	-8079	34	-715	0
-3930	610	-8079	34	-715	0
-3930	610	-8079	34	-715	0
-3930	610	-8079	16	-357	0
-3930	610	-8079	16	-357	0
-3930	610	-8079	16	-357	0
-3930	610	-8079	16	-356	0
-3930	610	-8079	16	-356	0
-3930	610	-8079	16	-357	0
-3930	610	-8079	17	-357	0
-3930	610	-8079	16	-357	0
-3930	610	-8079	16	-357	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	610	-8079	0	0	0
-3930	615	-8079	-16	357	0
-3930	615	-8079	-16	356	0
-3930	615	-8079	-16	356	0
-3930	615	-8079	-16	356	0
-3930	615	-8079	-16	356	0
-3930	615	-8079	-16	356	0
-3930	615	-8079	-16	357	0
-3930	615	-8079	-16	356	0
-3930	615	-8079	-16	356	0
-3930	615	-8079	-16	356	0
-3930	615	-8079	-16	357	0
-3930	615	-8079	-16	357	0
-3930	615	-8079	-16	357	0
-3930	615	-8079	-17	358	0
-3930	615	-8079	-17	358	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	615	-8079	0	0	0
-3930	610	-8079	16	-357	0
-3930	610	-8079	16	-357	0
-3930	610	-8079	16	-357	0
-3930	610	-8079	16	-357	0
-3930	610	-8079	16	-357	0
-3930	610	-8079	17	-358	0
-3930	610	-8079	17	-358	0
-3930	610	-8079	17	-357	0
