-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
-3870	624	-7614	0	0	0
