-3475	280	-6076	362	7	25
-3475	280	-6076	362	7	25
-3475	280	-6076	361	7	25
-3475	280	-6076	361	7	25
-3475	280	-6076	361	7	25
-3475	280	-6076	362	7	25
-3475	280	-6076	361	7	25
-3475	280	-6076	386	8	27
-3470	280	-6076	771	16	55
-3470	280	-6076	386	8	27
-3470	280	-6076	386	8	27
-3470	280	-6076	386	8	27
-3470	280	-6076	361	7	26
-3470	280	-6076	361	7	26
-3470	280	-6076	361	7	26
-3465	280	-6075	722	15	52
-3465	280	-6075	774	16	55
-3465	280	-6075	722	15	52
-3465	280	-6075	722	15	52
-3465	280	-6075	722	15	52
-3463	285	-6080	907	411	-305
-3463	285	-6080	908	412	-305
-3463	285	-6080	848	384	-285
-3463	285	-6080	486	377	-311
-3463	285	-6080	486	377	-311
-3463	285	-6080	520	403	-333
-3457	286	-6080	904	410	-304
-3457	286	-6080	905	410	-304
-3457	286	-6080	907	411	-305
-3457	286	-6080	520	403	-333
-3457	286	-6080	520	403	-333
-3457	286	-6080	521	404	-333
-3457	286	-6080	520	403	-333
-3457	286	-6080	486	377	-311
-3457	286	-6080	387	8	28
-3457	286	-6080	361	7	26
-3457	286	-6080	361	7	26
-3457	286	-6080	387	8	28
-3452	286	-6080	722	15	52
-3450	286	-6085	855	18	-284
-3450	286	-6085	856	18	-285
-3450	286	-6085	495	10	-311
-3450	286	-6085	495	10	-312
-3450	286	-6085	495	10	-312
-3450	286	-6085	496	10	-312
-3450	286	-6085	496	10	-312
-3450	286	-6085	495	10	-312
-3450	286	-6085	495	10	-312
-3448	286	-6090	627	13	-649
-3448	286	-6090	626	13	-649
-3448	291	-6090	618	380	-648
-3448	291	-6090	662	407	-695
-3448	291	-6090	275	399	-723
-3448	291	-6090	257	372	-675
-3448	291	-6090	133	395	-361
-3448	291	-6090	133	395	-361
-3446	291	-6095	274	398	-721
-3446	291	-6095	274	397	-721
-3446	291	-6095	274	397	-720
-3446	291	-6095	274	397	-720
-3444	291	-6100	416	401	-1082
-3444	291	-6100	416	401	-1083
-3444	291	-6100	274	398	-722
-3444	291	-6100	275	399	-723
-3444	291	-6100	283	6	-723
-3442	291	-6105	397	8	-1013
-3442	291	-6105	425	9	-1084
-3442	291	-6105	425	9	-1084
-3442	291	-6105	425	9	-1085
-3440	291	-6110	529	11	-1351
-3440	291	-6110	529	11	-1351
-3440	291	-6110	424	9	-1085
-3440	291	-6110	396	8	-1013
-3440	291	-6110	396	8	-1013
-3438	292	-6115	528	11	-1351
-3438	292	-6115	424	9	-1086
-3436	292	-6120	565	12	-1447
-3436	292	-6120	528	11	-1351
-3436	292	-6120	527	11	-1351
-3436	292	-6120	528	11	-1351
-3434	292	-6125	565	12	-1448
-3434	292	-6125	527	11	-1352
-3434	292	-6125	564	12	-1446
-3434	292	-6125	423	9	-1086
-3432	292	-6130	526	11	-1351
-3432	292	-6130	564	12	-1447
-3432	292	-6130	556	12	-1427
-3432	292	-6130	527	11	-1353
-3430	292	-6135	658	14	-1691
-3430	292	-6135	526	11	-1353
-3430	292	-6135	526	11	-1353
-3428	292	-6141	526	11	-1355
-3428	292	-6141	525	11	-1352
-3428	292	-6141	526	11	-1353
-3428	292	-6141	422	9	-1086
-3428	292	-6141	422	9	-1086
-3426	292	-6146	562	12	-1447
-3426	292	-6146	561	12	-1446
-3426	292	-6146	420	9	-1083
-3426	292	-6146	420	9	-1083
-3424	292	-6151	568	12	-1466
-3424	292	-6151	530	11	-1366
-3424	292	-6151	418	9	-1079
-3424	292	-6151	418	9	-1079
-3424	292	-6151	417	9	-1078
-3424	292	-6151	278	6	-719
-3424	292	-6151	279	6	-720
-3422	292	-6156	418	9	-1080
-3422	292	-6156	418	9	-1080
-3422	292	-6156	417	9	-1079
-3422	292	-6156	278	6	-719
-3422	292	-6156	278	6	-719
-3420	292	-6161	418	9	-1080
-3420	292	-6161	418	9	-1082
-3420	292	-6161	278	6	-721
-3420	292	-6161	279	6	-722
-3420	292	-6161	279	6	-723
-3420	292	-6161	279	6	-722
-3420	292	-6161	279	6	-723
-3420	292	-6161	279	6	-722
-3420	292	-6161	279	6	-722
-3420	292	-6161	139	3	-361
-3418	292	-6166	279	6	-723
-3418	292	-6166	280	6	-725
-3418	292	-6166	279	6	-725
-3418	292	-6166	279	6	-725
-3418	292	-6166	261	5	-676
-3418	292	-6166	130	2	-338
-3418	292	-6166	139	3	-362
-3418	292	-6166	139	3	-362
-3418	292	-6166	130	2	-339
-3418	292	-6166	139	3	-362
-3418	292	-6166	139	3	-362
-3418	292	-6166	130	2	-338
-3418	292	-6166	130	2	-338
-3418	292	-6166	130	2	-339
-3413	292	-6165	492	10	-312
-3413	292	-6165	361	7	26
-3413	292	-6165	386	8	28
-3411	298	-6171	483	378	-311
-3411	298	-6171	484	379	-312
-3411	298	-6171	484	379	-312
-3411	298	-6171	484	379	-312
-3411	298	-6171	484	379	-312
-3411	298	-6171	484	379	-312
-3411	298	-6171	483	379	-312
-3411	298	-6171	485	379	-312
-3411	298	-6171	485	380	-313
-3411	298	-6171	485	380	-313
-3411	298	-6171	486	381	-313
-3411	298	-6171	486	380	-313
-3406	298	-6170	486	381	-313
-3406	298	-6170	486	381	-313
-3406	303	-6170	479	753	-314
-3406	303	-6170	355	379	26
-3406	303	-6170	355	378	26
-3406	303	-6170	355	378	26
-3406	303	-6170	355	378	26
-3406	303	-6170	354	377	26
-3406	303	-6170	354	377	26
-3404	303	-6175	484	380	-312
-3404	303	-6175	485	380	-313
-3404	303	-6175	485	380	-313
-3404	303	-6175	484	380	-312
-3404	303	-6175	483	379	-311
-3404	309	-6175	475	748	-312
-3404	309	-6175	113	739	-338
-3404	309	-6175	113	739	-338
-3402	309	-6180	269	400	-725
-3402	309	-6180	251	374	-677
-3402	309	-6180	269	400	-725
-3402	314	-6180	260	795	-725
-3402	314	-6180	243	742	-677
-3402	314	-6180	243	743	-678
-3402	314	-6180	243	742	-677
-3402	314	-6180	113	739	-338
-3400	314	-6185	260	794	-724
-3400	314	-6185	260	795	-725
-3400	314	-6185	260	795	-725
-3400	320	-6185	234	1111	-677
-3400	320	-6185	243	742	-677
-3400	320	-6185	242	742	-677
-3400	320	-6185	120	791	-362
-3399	326	-6190	250	1189	-725
-3399	326	-6190	250	1189	-725
-3399	326	-6190	259	796	-725
-3399	326	-6190	242	743	-677
-3399	326	-6190	242	742	-677
-3399	326	-6190	259	795	-725
-3399	326	-6190	259	795	-725
-3397	331	-6196	249	1190	-725
-3397	331	-6196	233	1111	-677
-3397	331	-6196	233	1114	-679
-3397	331	-6196	233	1112	-678
-3395	337	-6201	363	1117	-1019
-3395	337	-6201	362	1114	-1016
-3395	337	-6201	388	1194	-1089
-3395	337	-6201	362	1115	-1016
-3393	337	-6206	370	746	-1016
-3393	342	-6206	361	1115	-1017
-3393	342	-6206	386	1193	-1088
-3393	342	-6206	386	1194	-1088
-3393	342	-6206	387	1194	-1088
-3391	348	-6211	515	1592	-1451
-3391	348	-6211	481	1487	-1355
-3391	348	-6211	360	1115	-1017
-3391	348	-6211	384	1191	-1085
-3391	348	-6211	385	1193	-1087
-3389	348	-6216	394	797	-1085
-3390	353	-6216	384	1193	-1087
-3390	353	-6216	385	1195	-1089
-3388	353	-6221	488	1119	-1356
-3388	359	-6221	373	1586	-1086
-3388	359	-6221	349	1485	-1017
-3388	359	-6221	359	1117	-1018
-3386	359	-6226	487	1120	-1357
-3386	359	-6226	487	1119	-1356
-3386	359	-6226	487	1119	-1356
-3386	365	-6226	383	1195	-1089
-3384	365	-6231	520	1198	-1451
-3384	365	-6231	521	1199	-1452
-3384	365	-6231	486	1119	-1356
-3384	370	-6231	476	1488	-1356
-3384	370	-6231	347	1485	-1017
-3384	370	-6231	382	1195	-1089
-3382	370	-6236	381	1195	-1088
-3382	370	-6236	393	802	-1091
-3382	370	-6236	366	749	-1019
-3381	376	-6241	517	1197	-1450
-3381	376	-6241	380	1195	-1089
-3381	376	-6241	380	1196	-1090
-3381	376	-6241	380	1196	-1089
-3381	376	-6241	391	801	-1090
-3379	381	-6246	483	1120	-1356
-3379	381	-6246	379	1196	-1090
-3379	381	-6246	354	1117	-1018
-3379	381	-6246	354	1117	-1017
-3379	381	-6246	390	801	-1089
-3379	381	-6246	390	801	-1090
-3377	387	-6251	482	1121	-1357
-3377	387	-6251	379	1197	-1090
-3377	387	-6251	354	1118	-1018
-3377	387	-6251	354	1119	-1019
-3377	387	-6251	235	746	-679
-3377	392	-6251	224	1114	-678
-3377	392	-6251	240	1193	-727
-3377	392	-6251	240	1193	-727
-3377	392	-6251	224	1114	-678
-3377	392	-6251	106	741	-339
-3377	392	-6251	106	741	-339
-3375	393	-6257	251	797	-726
-3375	393	-6257	251	798	-727
-3375	398	-6257	224	1114	-678
-3375	398	-6257	224	1116	-680
-3375	398	-6257	106	744	-340
-3375	398	-6257	106	743	-340
-3375	398	-6257	106	742	-339
-3375	398	-6257	113	793	-363
-3376	404	-6257	113	794	-363
-3376	404	-6257	113	794	-363
-3376	404	-6257	113	794	-363
-3374	404	-6262	234	745	-679
-3374	404	-6262	250	797	-726
-3374	404	-6262	250	798	-726
-3374	404	-6262	234	745	-678
-3374	404	-6262	106	742	-339
-3374	409	-6262	113	794	-363
-3374	409	-6262	105	742	-339
-3374	409	-6262	112	792	-362
-3374	409	-6262	112	792	-362
-3374	409	-6262	113	793	-363
-3374	409	-6262	113	794	-363
-3374	409	-6262	125	399	-363
-3374	415	-6262	105	742	-339
-3374	415	-6262	105	742	-339
-3374	415	-6262	-24	790	0
-3374	415	-6262	-24	791	0
-3374	415	-6262	-22	739	0
-3374	415	-6262	-22	739	0
-3374	415	-6262	-22	739	0
-3374	415	-6262	-22	739	0
-3374	415	-6262	-11	370	0
-3374	415	-6262	-11	370	0
-3374	415	-6262	-11	371	0
-3372	415	-6267	117	375	-341
-3372	420	-6267	105	746	-341
-3372	420	-6267	105	746	-341
-3372	420	-6267	105	746	-341
-3372	420	-6267	116	375	-341
-3372	420	-6267	117	375	-342
-3372	420	-6267	117	376	-342
-3372	420	-6267	117	376	-342
-3372	420	-6267	117	376	-342
-3372	420	-6267	117	375	-342
-3372	420	-6267	117	375	-342
-3370	420	-6272	245	379	-684
-3370	420	-6272	245	379	-683
-3370	420	-6272	245	378	-682
-3370	420	-6272	244	378	-680
-3371	426	-6272	104	745	-340
-3371	426	-6272	116	374	-341
-3371	426	-6272	116	374	-340
-3371	426	-6272	116	374	-341
-3371	426	-6272	116	374	-340
-3371	426	-6272	116	373	-340
-3371	426	-6272	116	373	-339
-3369	426	-6277	260	403	-727
-3369	426	-6277	243	377	-679
-3369	426	-6277	243	377	-679
-3369	426	-6277	243	377	-679
-3369	426	-6277	124	400	-364
-3369	426	-6277	115	373	-339
-3367	426	-6282	243	377	-679
-3367	426	-6282	243	377	-679
-3367	426	-6282	254	8	-679
-3367	426	-6282	254	8	-679
-3367	426	-6282	255	8	-680
-3367	426	-6282	255	8	-680
-3365	426	-6287	382	12	-1020
-3365	426	-6287	382	12	-1020
-3365	426	-6287	382	12	-1020
-3365	426	-6287	255	8	-680
-3365	426	-6287	255	8	-680
-3365	426	-6287	255	8	-682
-3363	426	-6292	383	12	-1023
-3363	426	-6292	383	12	-1023
-3363	426	-6292	383	12	-1023
-3363	426	-6292	255	8	-682
-3363	426	-6292	256	8	-684
-3363	426	-6292	256	8	-685
-3363	426	-6292	256	8	-684
-3361	426	-6297	384	12	-1027
-3361	426	-6297	384	12	-1027
-3361	426	-6297	256	8	-685
-3361	426	-6297	256	8	-685
-3359	426	-6302	384	12	-1028
-3359	426	-6302	384	12	-1030
-3359	426	-6302	385	12	-1031
-3359	426	-6302	384	12	-1029
-3359	426	-6302	256	8	-686
-3359	426	-6302	256	8	-686
-3359	426	-6302	256	8	-686
-3357	426	-6308	384	12	-1030
-3363	426	-6308	19	0	-1057
-3363	426	-6308	19	0	-1056
-3363	426	-6308	19	0	-1056
-3361	426	-6313	19	0	-1056
-3361	426	-6313	19	0	-1056
-3361	426	-6313	19	0	-1058
-3361	426	-6313	19	0	-1059
-3361	426	-6313	-109	-3	-715
-3361	426	-6313	-109	-3	-713
-3361	426	-6313	-108	-3	-713
-3359	426	-6318	18	0	-1057
-3359	426	-6318	18	0	-1057
-3359	426	-6318	18	0	-1056
-3359	426	-6318	18	0	-1057
-3357	426	-6323	18	0	-1057
-3357	426	-6323	382	12	-1030
-3362	426	-6324	18	0	-1056
-3362	426	-6324	18	0	-1056
-3362	426	-6324	-109	-3	-713
-3360	426	-6329	17	0	-1057
-3360	426	-6329	17	0	-1055
-3360	426	-6329	17	0	-1054
-3360	426	-6329	17	0	-1055
-3359	426	-6334	144	4	-1398
-3359	426	-6334	144	4	-1398
-3359	426	-6334	17	0	-1055
-3359	426	-6334	17	0	-1055
-3359	426	-6334	17	0	-1057
-3359	426	-6334	17	0	-1058
-3359	426	-6334	-114	-3	-745
-3357	426	-6339	16	0	-1057
-3357	426	-6339	381	12	-1030
-3357	426	-6339	381	12	-1030
-3357	426	-6339	381	12	-1030
-3355	426	-6344	381	12	-1030
-3360	426	-6344	16	0	-1057
-3360	426	-6344	16	0	-1057
-3360	426	-6344	16	0	-1058
-3360	426	-6344	-110	-3	-714
-3358	426	-6350	16	0	-1057
-3358	426	-6350	16	0	-1058
-3358	426	-6350	16	0	-1058
-3358	426	-6350	16	0	-1057
-3358	426	-6350	16	0	-1056
-3356	426	-6355	146	4	-1435
-3356	426	-6355	15	0	-1058
-3356	426	-6355	15	0	-1059
-3356	426	-6355	15	0	-1059
-3356	426	-6355	15	0	-1059
-3356	426	-6355	-111	-3	-715
-3362	426	-6355	-111	-3	-714
-3362	426	-6355	-111	-3	-713
-3360	426	-6360	15	0	-1057
-3360	426	-6360	15	0	-1057
-3360	426	-6360	-111	-3	-714
-3360	426	-6360	-111	-3	-713
-3360	426	-6360	-111	-3	-713
-3358	426	-6365	14	0	-1059
-3358	426	-6365	14	0	-1060
-3358	426	-6365	-112	-3	-715
-3358	426	-6365	-111	-3	-714
-3358	426	-6365	-111	-3	-713
-3358	426	-6365	-111	-3	-713
-3358	426	-6365	-111	-3	-715
-3358	426	-6365	-112	-3	-715
-3356	426	-6370	379	12	-1033
-3362	426	-6371	14	0	-1061
-3362	426	-6371	-112	-3	-715
-3362	426	-6371	-112	-3	-715
-3362	426	-6371	-112	-3	-716
-3362	426	-6371	-112	-3	-717
-3360	426	-6376	13	0	-1061
-3360	426	-6376	-112	-3	-714
-3360	426	-6376	-112	-3	-713
-3360	426	-6376	-112	-3	-713
-3360	426	-6376	-112	-3	-712
-3360	426	-6376	-111	-3	-711
-3360	426	-6376	-111	-3	-710
-3360	426	-6376	-111	-3	-708
-3365	426	-6376	-639	-20	-420
-3365	426	-6376	-597	-18	-392
-3365	426	-6376	-252	-8	-392
-3363	426	-6381	-119	-3	-755
-3363	426	-6381	-119	-3	-754
-3363	426	-6381	-118	-3	-752
-3363	426	-6381	-251	-7	-390
-3363	426	-6381	-251	-7	-389
-3363	426	-6381	-251	-7	-389
-3361	426	-6386	-119	-3	-752
-3361	426	-6386	-119	-3	-753
-3361	426	-6386	-119	-3	-754
-3361	426	-6386	-119	-3	-754
-3361	426	-6386	-119	-3	-755
-3361	426	-6386	266	8	-729
-3361	426	-6386	266	8	-729
-3361	426	-6386	266	8	-729
-3361	426	-6386	133	4	-365
-3361	426	-6386	124	3	-340
-3360	426	-6392	249	7	-681
-3360	426	-6392	249	7	-683
-3360	426	-6392	250	7	-685
-3360	426	-6392	250	7	-685
-3360	426	-6392	250	7	-685
-3360	426	-6392	125	3	-343
-3360	426	-6392	125	3	-343
-3360	426	-6392	125	3	-343
-3358	426	-6397	250	7	-687
-3358	426	-6397	250	7	-687
-3358	426	-6397	250	7	-687
-3358	426	-6397	250	7	-687
-3363	426	-6397	-113	-3	-714
-3363	426	-6397	-113	-3	-713
-3363	426	-6397	-113	-3	-715
-3363	426	-6397	-239	-7	-371
-3363	426	-6397	-239	-7	-370
-3363	426	-6397	-239	-7	-370
-3363	426	-6397	-239	-7	-370
-3363	426	-6397	-239	-7	-370
-3361	426	-6402	-114	-3	-716
-3361	426	-6402	-114	-3	-717
-3361	426	-6402	-114	-3	-716
-3361	426	-6402	-240	-7	-371
-3361	426	-6402	-240	-7	-371
-3361	426	-6402	-239	-7	-371
-3361	426	-6402	-240	-7	-371
-3361	426	-6402	125	3	-345
-3359	426	-6407	251	7	-691
-3359	426	-6407	251	7	-689
-3359	426	-6407	251	7	-689
-3359	426	-6407	251	7	-690
-3359	426	-6407	251	7	-690
-3359	426	-6407	251	7	-690
-3359	426	-6407	251	7	-690
-3359	426	-6407	125	3	-345
-3358	426	-6412	250	7	-690
-3358	426	-6412	250	7	-690
-3358	426	-6412	250	7	-690
-3358	426	-6412	250	7	-690
-3358	426	-6412	250	7	-690
-3358	426	-6412	250	7	-690
-3358	426	-6412	250	7	-690
-3356	426	-6418	250	7	-690
-3356	426	-6418	250	7	-690
-3356	426	-6418	250	7	-690
-3356	426	-6418	250	7	-690
-3356	426	-6418	250	7	-691
-3356	426	-6418	251	7	-691
-3356	426	-6418	251	7	-691
-3356	426	-6418	250	7	-690
-3356	426	-6418	125	3	-344
-3356	426	-6418	125	3	-345
-3354	426	-6423	250	7	-691
-3354	426	-6423	250	7	-691
-3354	426	-6423	250	7	-691
-3354	426	-6423	250	7	-690
-3354	426	-6423	250	7	-689
-3354	426	-6423	124	3	-344
-3352	427	-6428	250	7	-690
-3352	427	-6428	250	7	-690
-3352	427	-6428	250	7	-690
-3352	427	-6428	249	7	-689
-3352	427	-6428	249	7	-688
-3352	427	-6428	249	7	-689
-3352	427	-6428	250	7	-690
-3357	426	-6428	-115	-3	-716
-3356	426	-6433	9	0	-1061
-3356	426	-6433	-115	-3	-715
-3356	426	-6433	-115	-3	-715
-3356	426	-6433	-115	-3	-716
-3356	426	-6433	-115	-3	-716
-3356	426	-6433	-115	-3	-716
-3356	426	-6433	-115	-3	-717
-3356	426	-6433	-240	-7	-371
-3354	426	-6438	-116	-3	-716
-3354	426	-6438	-116	-3	-716
-3354	426	-6438	-116	-3	-716
-3354	426	-6438	-116	-3	-716
-3354	426	-6438	-115	-3	-715
-3354	426	-6438	-115	-3	-714
-3354	426	-6438	248	7	-688
-3354	426	-6438	124	3	-344
-3354	426	-6438	124	3	-344
-3354	426	-6438	124	3	-344
-3354	426	-6438	124	3	-344
-3354	426	-6438	124	3	-343
-3354	426	-6438	124	3	-343
-3352	427	-6444	248	7	-688
-3352	427	-6444	248	7	-688
-3352	427	-6444	124	3	-344
-3352	427	-6444	124	3	-344
-3352	427	-6444	124	3	-344
-3352	427	-6444	124	3	-344
-3352	427	-6444	124	3	-344
-3352	427	-6444	124	3	-344
-3352	427	-6444	124	3	-344
-3352	427	-6444	124	3	-344
-3355	426	-6449	-116	-3	-715
-3355	426	-6449	-116	-3	-715
-3355	426	-6449	-116	-3	-714
-3355	426	-6449	-116	-3	-714
-3355	426	-6449	-116	-3	-715
-3355	426	-6449	-240	-7	-369
-3355	426	-6449	-240	-7	-370
-3355	426	-6449	-240	-7	-369
-3355	426	-6449	-240	-7	-369
-3355	426	-6449	-240	-7	-370
-3355	426	-6449	-240	-7	-369
-3355	426	-6449	-240	-7	-370
-3361	426	-6449	-605	-19	-396
-3361	426	-6449	-605	-19	-396
-3359	426	-6455	-481	-15	-740
-3359	426	-6455	-240	-7	-370
-3359	426	-6455	-240	-7	-370
-3359	426	-6455	-240	-7	-370
-3359	426	-6455	-240	-7	-369
-3359	426	-6455	-240	-7	-369
-3359	426	-6455	-240	-7	-369
-3359	426	-6455	-239	-7	-368
-3359	426	-6455	-239	-7	-368
-3359	426	-6455	-238	-7	-367
-3359	426	-6455	-254	-8	-391
-3359	426	-6455	-253	-8	-390
-3357	426	-6460	259	8	-722
-3357	426	-6460	258	8	-720
-3357	426	-6460	128	4	-358
-3357	426	-6460	129	4	-359
-3357	426	-6460	129	4	-360
-3357	426	-6460	129	4	-360
-3363	426	-6460	-251	-7	-386
-3363	426	-6460	-251	-7	-386
-3363	426	-6460	-250	-7	-384
-3363	426	-6460	-250	-7	-384
-3363	426	-6460	-250	-7	-385
-3363	426	-6460	-250	-7	-385
-3363	426	-6460	-252	-7	-387
-3363	426	-6460	-252	-7	-387
-3363	426	-6460	-381	-12	-26
-3363	426	-6460	-382	-12	-26
-3363	426	-6460	-385	-12	-26
-3361	426	-6465	-254	-8	-390
-3361	426	-6465	-253	-8	-389
-3361	426	-6465	-253	-8	-389
-3361	426	-6465	130	4	-362
-3361	426	-6465	130	4	-363
