-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4002	-4362	-7994	0	0	0
-4001	-4363	-7999	82	-28	-378
-4001	-4363	-7999	82	-28	-378
-4001	-4363	-7999	82	-28	-378
-4001	-4363	-7999	77	-26	-353
-4001	-4363	-7999	82	-28	-378
-4001	-4363	-7999	77	-26	-353
-4001	-4363	-7999	82	-28	-378
-4001	-4363	-7999	82	-28	-378
-4001	-4363	-7999	77	-26	-353
-4001	-4363	-7999	82	-28	-378
-4001	-4363	-7999	82	-28	-378
-4001	-4363	-7999	82	-28	-378
-4001	-4363	-7999	77	-26	-353
-4001	-4363	-7999	82	-28	-378
-4001	-4363	-7999	0	0	0
-4001	-4363	-7999	0	0	0
-4001	-4363	-7999	0	0	0
-4001	-4363	-7999	0	0	0
-4001	-4363	-7999	0	0	0
-4001	-4363	-7999	0	0	0
-4001	-4363	-7999	0	0	0
-4001	-4363	-7999	0	0	0
-4001	-4363	-7999	0	0	0
-4001	-4363	-7999	0	0	0
-4001	-4363	-7999	0	0	0
-4001	-4363	-7999	0	0	0
-4001	-4363	-7999	0	0	0
-4001	-4363	-7999	0	0	0
-4001	-4363	-7999	0	0	0
-4000	-4363	-8004	76	-26	-353
-4000	-4363	-8004	77	-26	-354
-4000	-4363	-8004	76	-26	-353
-4000	-4363	-8004	76	-26	-353
-4000	-4363	-8004	76	-26	-353
-4000	-4363	-8004	76	-26	-353
-4000	-4363	-8004	82	-28	-378
-4000	-4363	-8004	76	-26	-353
-4000	-4363	-8004	76	-26	-353
-4001	-4368	-8004	-42	-377	-353
-4001	-4368	-8004	-42	-378	-353
-4001	-4368	-8004	-45	-405	-378
-4001	-4368	-8004	-42	-378	-353
-4001	-4368	-8004	-45	-404	-378
-4001	-4368	-8004	-128	-376	0
-4001	-4368	-8004	-127	-376	0
-4001	-4368	-8004	-128	-376	0
-4001	-4368	-8004	-128	-376	0
-4001	-4368	-8004	-128	-377	0
-4001	-4368	-8004	-119	-352	0
-4001	-4368	-8004	-119	-352	0
-4001	-4368	-8004	-119	-352	0
-4001	-4368	-8004	-119	-352	0
-4001	-4368	-8004	-119	-351	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4001	-4368	-8004	0	0	0
-4006	-4367	-8005	-342	116	-15
-4006	-4367	-8005	-343	116	-15
-4006	-4367	-8005	-343	116	-15
-4006	-4367	-8005	-343	116	-15
-4006	-4367	-8005	-366	124	-16
-4006	-4367	-8005	-367	124	-16
-4006	-4367	-8005	-367	125	-16
-4006	-4367	-8005	-342	116	-15
-4006	-4367	-8005	-342	116	-15
-4006	-4367	-8005	-343	116	-15
-4006	-4367	-8005	-343	116	-15
-4006	-4367	-8005	-343	116	-15
-4006	-4367	-8005	-343	116	-15
-4006	-4367	-8005	-342	116	-15
-4006	-4367	-8005	-342	116	-15
-4006	-4367	-8005	0	0	0
-4006	-4367	-8005	0	0	0
-4006	-4367	-8005	0	0	0
-4006	-4367	-8005	0	0	0
-4006	-4367	-8005	0	0	0
-4006	-4367	-8005	0	0	0
-4006	-4367	-8005	0	0	0
-4006	-4367	-8005	0	0	0
-4012	-4365	-8005	-366	124	-15
-4012	-4365	-8005	-366	124	-15
-4012	-4365	-8005	-366	124	-16
-4012	-4365	-8005	-366	124	-16
-4012	-4365	-8005	-342	116	-14
-4012	-4365	-8005	-342	116	-14
-4012	-4365	-8005	-342	116	-14
-4012	-4365	-8005	-342	116	-14
-4012	-4365	-8005	-343	116	-14
-4012	-4365	-8005	-343	116	-14
-4012	-4365	-8005	-343	116	-14
-4012	-4365	-8005	-342	116	-14
-4012	-4365	-8005	-342	116	-14
-4012	-4365	-8005	-342	116	-14
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4012	-4365	-8005	0	0	0
-4010	-4365	-8010	77	-26	-357
-4010	-4365	-8010	77	-26	-357
-4010	-4365	-8010	77	-26	-357
-4010	-4365	-8010	77	-26	-357
-4010	-4365	-8010	77	-26	-358
-4010	-4365	-8010	77	-26	-358
-4010	-4365	-8010	77	-26	-358
-4010	-4365	-8010	77	-26	-358
-4010	-4365	-8010	77	-26	-357
-4010	-4365	-8010	77	-26	-357
-4010	-4365	-8010	77	-26	-357
-4010	-4365	-8010	77	-26	-358
-4010	-4365	-8010	77	-26	-358
-4010	-4365	-8010	77	-26	-358
-4010	-4365	-8010	77	-26	-357
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4010	-4365	-8010	0	0	0
-4012	-4371	-8010	-120	-352	0
-4012	-4371	-8010	-120	-353	0
-4012	-4371	-8010	-120	-352	0
-4012	-4371	-8010	-120	-352	0
-4012	-4371	-8010	-119	-352	0
-4017	-4369	-8010	-495	-251	-15
-4017	-4369	-8010	-495	-251	-15
-4016	-4369	-8016	-385	-260	-368
-4016	-4369	-8016	-385	-260	-368
-4016	-4369	-8016	-412	-279	-394
-4016	-4369	-8016	-411	-278	-393
-4016	-4369	-8016	-386	-261	-368
-4016	-4369	-8016	-412	-278	-394
-4016	-4369	-8016	-411	-278	-392
-4016	-4369	-8016	-283	96	-392
-4016	-4369	-8016	-283	96	-392
-4016	-4369	-8016	-284	96	-394
-4016	-4369	-8016	-285	97	-395
-4016	-4369	-8016	-266	90	-368
-4016	-4369	-8016	-266	90	-369
-4016	-4369	-8016	76	-26	-354
-4016	-4369	-8016	76	-26	-354
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
-4016	-4369	-8016	0	0	0
